cycle_idx,motor_id,commanded_position_rad,actual_position_rad,motor_velocity_rads,motor_torque_nm,motor_temperature_c,commanded_timestamp_ns,feedback_timestamp_ns
227,5,-0.14814638952852846,-0.08475502504878046,-2.1176183355204916,-0.5110324411755736,22.0,1771019492808472315,1771019492809858776
228,5,-0.15328201446823286,-0.0905076285588785,-2.222357860042116,-0.5006561479537348,22.0,1771019492810981688,1771019492812261877
229,5,-0.1583795921149903,-0.09549321826763013,-2.261299478133487,-0.458632160405286,23.0,1771019492813468668,1771019492814867920
230,5,-0.16343797053302653,-0.10086231487705496,-1.9376812036500124,-0.4394360179448843,23.0,1771019492815981225,1771019492817345079
231,5,-0.1684560904722771,-0.106614918387153,-2.178044984282969,-0.540604876857814,23.0,1771019492818469258,1771019492819890596
232,5,-0.17343259918637985,-0.11160050809590462,-2.0424207281716367,-0.4378795739616085,23.0,1771019492820969826,1771019492822199584
233,5,-0.178366079454214,-0.11735311160600265,-2.09613330484939,-0.4155705435346533,23.0,1771019492823480980,1771019492824954195
234,5,-0.18325599606776236,-0.12233870131475429,-2.1431318094424245,-0.3994872890408032,23.0,1771019492825969100,1771019492827157487
235,5,-0.18810081211636379,-0.1277077979241805,-2.1605883968626993,-0.44825586718344723,23.0,1771019492828481121,1771019492829713232
236,5,-0.1928985571729758,-0.13307689453360533,-2.140446180608537,-0.39689321573534353,23.0,1771019492830981749,1771019492832348935
237,5,-0.19764962293570654,-0.13806248424235695,-1.8893398846400342,-0.46485793633838923,23.0,1771019492833469485,1771019492834892213
238,5,-0.2023511291583669,-0.1430480739511086,-2.0357066560869175,-0.4949491866817216,23.0,1771019492835970291,1771019492837152401
239,5,-0.2070032028135644,-0.1484171705605334,-2.046449171422468,-0.48146000549333123,22.0,1771019492838480575,1771019492839960846
240,5,-0.2116039498285409,-0.15340276026928504,-1.8732261116367082,-0.46537675099948117,22.0,1771019492840969008,1771019492842207260
241,5,-0.2161526522172768,-0.15877185687870987,-2.054506057924131,-0.49546800134281355,23.0,1771019492843481915,1771019492844773781
242,5,-0.22064749015025478,-0.16337393968678832,-1.9255958738975179,-0.5016937772759187,22.0,1771019492845982366,1771019492847266822
243,5,-0.2250885337283542,-0.16835952939553994,-2.014221625415816,-0.4228339487899404,23.0,1771019492848468588,1771019492849639746
244,5,-0.2294739016221537,-0.17296161220361975,-1.965880306405833,-0.3823664052247693,23.0,1771019492850964852,1771019492852064348
245,5,-0.2338024515135694,-0.17833070881304458,-2.1015045625171656,-0.39170506912442415,22.0,1771019492853480697,1771019492854935481
246,5,-0.23807355252849813,-0.18293279162112303,-2.0088503677480407,-0.45292519913327467,22.0,1771019492855969485,1771019492857170262
247,5,-0.24228528949833078,-0.18753487442920144,-1.792657246620073,-0.46070741904965373,23.0,1771019492858483075,1771019492859925767
248,5,-0.24643786831981798,-0.19213695723727986,-1.8557695242164383,-0.49027985473189417,22.0,1771019492860969227,1771019492862154616
249,5,-0.25052979905317685,-0.19712254694603148,-1.8033997619556237,-0.4876857814264345,23.0,1771019492863482020,1771019492864876321
250,5,-0.25455928412568996,-0.2009576159527635,-1.9027680288094726,-0.5369731742301704,23.0,1771019492865967307,1771019492867076638
251,5,-0.2585262511008842,-0.20594320566151514,-1.8557695242164383,-0.5048066652424703,22.0,1771019492868470946,1771019492869683846
252,5,-0.26242947542951467,-0.21016178156892037,-1.7980285042878483,-0.47367778557695217,22.0,1771019492870969796,1771019492872138885
253,5,-0.266268001017544,-0.2147638643769988,-1.7241737113559372,-0.4684896389660328,23.0,1771019492873470187,1771019492874627904
254,5,-0.2700407105528041,-0.21898244028440403,-1.603320413830987,-0.4674520096438489,23.0,1771019492875970561,1771019492877078726
255,5,-0.27374728463023323,-0.22320101619181063,-1.8127994628742354,-0.4197210608233888,23.0,1771019492878464999,1771019492879509412
256,5,-0.2773857608098439,-0.22780309899988907,-1.5657216101565594,-0.43580431531724073,22.0,1771019492880981823,1771019492882214994
257,5,-0.2809557711549928,-0.23202167490729428,-1.8866542558061465,-0.36783959471419503,22.0,1771019492883472160,1771019492884630999
258,5,-0.28445661963435603,-0.23624025081469952,-1.6624042481765207,-0.3994872890408032,22.0,1771019492885968117,1771019492887104642
259,5,-0.2878871669770405,-0.24045882672210472,-1.6556901760918015,-0.45966978972746986,23.0,1771019492888467103,1771019492889816818
260,5,-0.2912467667885141,-0.24429389572883675,-1.627491073335976,-0.48872341074861836,22.0,1771019492890969104,1771019492892153327
261,5,-0.29453456549375984,-0.248512471636242,-1.5227515488143566,-0.48976104007080223,23.0,1771019492893481653,1771019492894930973
262,5,-0.29774983060434773,-0.2519640337423008,-1.5146946623126936,-0.5260780663472397,23.0,1771019492895968753,1771019492897176298
263,5,-0.30089141507417705,-0.25579910274903284,-1.387127292703024,-0.5131076998199413,22.0,1771019492898481690,1771019492899799368
264,5,-0.3039587161481815,-0.25963417175576486,-1.4972380748924237,-0.5374919888912624,22.0,1771019492900982229,1771019492902347338
265,5,-0.30695105009639356,-0.26308573386182366,-1.5724356822412786,-0.5328226569414349,23.0,1771019492903469674,1771019492904858963
266,5,-0.3098679909817457,-0.2665372959678825,-1.346842860194709,-0.4799035615100554,22.0,1771019492905970326,1771019492907172658
267,5,-0.312707955975656,-0.2707558718752891,-1.446211127048553,-0.4674520096438489,23.0,1771019492908481821,1771019492909931475
268,5,-0.3154713844492339,-0.2738239270806747,-1.3361003448591582,-0.5131076998199413,22.0,1771019492910969196,1771019492912202817
269,5,-0.31815643123666354,-0.27727548918673356,-1.3267006439405513,-0.49391155735953773,23.0,1771019492913481877,1771019492914772432
270,5,-0.3207629556047099,-0.28072705129279235,-1.3992126224555186,-0.450331125827815,23.0,1771019492915982258,1771019492917349405
271,5,-0.32329036014773344,-0.2841786133988512,-1.2568742942594668,-0.48042237617114736,23.0,1771019492918469329,1771019492919890390
272,5,-0.32573842941871134,-0.2872466686042368,-1.346842860194709,-0.42231513412884847,22.0,1771019492920969784,1771019492922173266
273,5,-0.3281056887456276,-0.2903147238096224,-1.255531479842523,-0.4031189916684468,23.0,1771019492923481096,1771019492924937689
274,5,-0.3303924045647227,-0.29338277901500803,-1.1548203985717351,-0.43632312997833267,23.0,1771019492925968829,1771019492927155052
275,5,-0.3325970445959173,-0.29645083422039364,-1.2488174077578038,-0.4461806085390795,22.0,1771019492928481808,1771019492929812896
276,5,-0.33471995042318825,-0.29951888942577926,-1.1521347697378475,-0.4840540787987909,23.0,1771019492930980834,1771019492932342418
277,5,-0.33676034521193704,-0.3022034377304917,-1.2179326761680955,-0.4633014923551134,22.0,1771019492933470227,1771019492934899929
278,5,-0.3387175173907514,-0.3048879860352041,-1.0876796777245383,-0.4757530442213199,22.0,1771019492935969771,1771019492937177696
279,5,-0.3405911827070597,-0.3075725343399165,-0.9547410504470983,-0.5924863429670096,23.0,1771019492938481368,1771019492939930884
280,5,-0.342380679276737,-0.30987357574395574,-1.0030823694570765,-0.5618762779625834,23.0,1771019492940968269,1771019492942078412
281,5,-0.3440858990186492,-0.31217461714799494,-0.9963682973723573,-0.5437177648243656,22.0,1771019492943466868,1771019492944449360
282,5,-0.3457061382940785,-0.31447565855203413,-0.88357188634907,-0.6007873775444806,23.0,1771019492945971111,1771019492947115352
283,5,-0.34724093207026524,-0.3167766999560734,-0.9117709891048906,-0.5188146610919526,22.0,1771019492948481685,1771019492949953492
284,5,-0.3486903812703091,-0.3186942344594394,-0.7989745780816082,-0.5426801355021817,22.0,1771019492950968265,1771019492952167855
285,5,-0.35005347285252736,-0.3206117689628068,-0.6808069093905456,-0.5250404370250559,23.0,1771019492953481897,1771019492954938576
286,5,-0.3513303155492179,-0.3225293034661728,-0.594866786706135,-0.5136265144810332,23.0,1771019492955968556,1771019492957226482
287,5,-0.3525204297013984,-0.32444683796953877,-0.6673787652211072,-0.4238715781121243,22.0,1771019492958468949,1771019492959610633
288,5,-0.35362364846178507,-0.3263643724729048,-0.7157200842310854,-0.5042878505813784,22.0,1771019492960981807,1771019492962235043
289,5,-0.3546395977489933,-0.32751489317492444,-0.6445509201330619,-0.5203711050752284,23.0,1771019492963467945,1771019492964864053
290,5,-0.35556800430467916,-0.3290489207776172,-0.5236976226081116,-0.5447553941465495,22.0,1771019492965969490,1771019492967187851
291,5,-0.3564087188375471,-0.33058294838031005,-0.45521408734397584,-0.5691396832178724,23.0,1771019492968480069,1771019492969939267
292,5,-0.35716144952794354,-0.33173346908232965,-0.4793847468489649,-0.5463118381298253,23.0,1771019492970967840,1771019492972199807
293,5,-0.35782611746129156,-0.3332674966850224,-0.5612964262825391,-0.5348979155858027,22.0,1771019492973481015,1771019492974769956
294,5,-0.35840240921897587,-0.3344180173870421,-0.6364940336313989,-0.5623950926236754,23.0,1771019492975981195,1771019492977255312
295,5,-0.3588903650793425,-0.33518503118838844,-0.49012726218451563,-0.5665456099124128,22.0,1771019492978468458,1771019492979838948
296,5,-0.35928967520992683,-0.33671905879108127,-0.3934446241645544,-0.5442365794854576,22.0,1771019492980980334,1771019492982361277
297,5,-0.3596004093258734,-0.3374860725924277,-0.37867366557817217,-0.5857417523728145,23.0,1771019492983470518,1771019492984865155
298,5,-0.3598224013039399,-0.33825308639377405,-0.3759880367442845,-0.5374919888912624,23.0,1771019492985980640,1771019492987234804
299,5,-0.35995561465590636,-0.3394036070957937,-0.40955839716788045,-0.5343791009247107,23.0,1771019492988468571,1771019492989806869
300,5,-0.35999999999763416,-0.34017062089714006,-0.24707785271767113,-0.5758842738120676,23.0,1771019492990973261,1771019492992218022
301,5,-0.35995556726182787,-0.3409376346984865,-0.2739341410565528,-0.5706961272011483,22.0,1771019492993480655,1771019492995015055
302,5,-0.35982230474537413,-0.3413211415991597,-0.26990569780572127,-0.5535752433851124,22.0,1771019492995968961,1771019492997151055
303,5,-0.3596002986183571,-0.3417046484998329,-0.06176946317941656,-0.5753654591509757,23.0,1771019492998481726,1771019492999949138
304,5,-0.3592895205379257,-0.3424716623011793,-0.20276497695852447,-0.5291909543137914,23.0,1771019493000969233,1771019493002275418
305,5,-0.3588901157339065,-0.3428551692018525,-0.1866512039551984,-0.532303842280343,22.0,1771019493003469796,1771019493004866502
306,5,-0.3584022057174073,-0.3428551692018525,-0.11548203985717498,-0.5696584978789644,23.0,1771019493005982344,1771019493007371151
307,5,-0.3578257600340762,-0.34323867610252573,-0.08459730826746181,-0.49858088930936706,22.0,1771019493008470214,1771019493009863033
308,5,-0.35716110082630975,-0.3436221830031989,-0.14502395702993942,-0.4980620746482751,22.0,1771019493010981819,1771019493012375435
309,5,-0.35640836443231827,-0.3440056899038721,-0.10473952452162427,-0.5655079805902289,23.0,1771019493013470050,1771019493014868624
310,5,-0.3555675980887108,-0.3440056899038721,-0.01611377300332606,-0.4674520096438489,23.0,1771019493015981710,1771019493017362392
311,5,-0.3546391610226583,-0.3440056899038721,0.026856288338876766,-0.45655690176091823,22.0,1771019493018470520,1771019493019865993
312,5,-0.3536230754189927,-0.34438919680454533,-0.08459730826746181,-0.4435865352336198,23.0,1771019493020981807,1771019493022379022
313,5,-0.35251995862307167,-0.34438919680454533,0.0013428144169438383,-0.4311349833674114,22.0,1771019493023471467,1771019493024864479
314,5,-0.351329752548662,-0.34438919680454533,0.042970061342202825,-0.4160893581957452,22.0,1771019493025981404,1771019493027358601
315,5,-0.35005283128147346,-0.3440056899038721,0.051026947843865855,-0.3533127842036189,23.0,1771019493028469883,1771019493029836868
316,5,-0.3486897141212963,-0.3440056899038721,0.1678518021179798,-0.3434553056428721,22.0,1771019493030980802,1771019493032359836
317,5,-0.3472403590793231,-0.3440056899038721,-0.021485030671101413,-0.2936490981780442,23.0,1771019493033469587,1771019493034870229
318,5,-0.3457054706307846,-0.3440056899038721,-0.04699850459303434,-0.24436170537431012,22.0,1771019493035980717,1771019493037342893
319,5,-0.34408501908708683,-0.3440056899038721,0.03759880367442747,-0.1898861659596548,23.0,1771019493038471077,1771019493039857900
320,5,-0.34237994115587683,-0.3440056899038721,0.14636677144687837,-0.16965239417706923,23.0,1771019493040981575,1771019493042344101
321,5,-0.3405903313292577,-0.3440056899038721,-0.04028443250831515,-0.09442426831873452,23.0,1771019493043470664,1771019493044852891
322,5,-0.3387166109690341,-0.3436221830031989,0.0026856288338876766,-0.06225775933103439,22.0,1771019493045981833,1771019493047264560
323,5,-0.33675927542668393,-0.3436221830031989,0.017456587420269898,-0.0025940733054596876,22.0,1771019493048467710,1771019493049877251
324,5,-0.3347189886817368,-0.3436221830031989,-0.11682485427411882,0.05084383678700988,23.0,1771019493050981199,1771019493052255699
325,5,-0.3325960880997138,-0.34323867610252573,0.17188024536882107,0.1068758201849429,22.0,1771019493053468322,1771019493054814998
326,5,-0.3303912520149098,-0.34323867610252573,0.013428144169438383,0.14786217841120597,22.0,1771019493055981122,1771019493057210287
327,5,-0.32810475885700074,-0.3428551692018525,0.10473952452161939,0.228797265541552,23.0,1771019493058470286,1771019493059645852
328,5,-0.3257372024448642,-0.3428551692018525,0.03357036042359596,0.2900173955504006,23.0,1771019493060970613,1771019493062145803
329,5,-0.323289247604779,-0.3428551692018525,0.09533982360301252,0.278603473006378,22.0,1771019493063467536,1771019493064644445
330,5,-0.320761906112402,-0.3420881554005061,0.2564775536362829,0.3003936887722394,22.0,1771019493065971465,1771019493067111349
331,5,-0.31815486052659386,-0.3417046484998329,0.15576647236548524,0.31647694326608944,22.0,1771019493068471240,1771019493069612433
332,5,-0.3154695374110629,-0.3405541277978133,0.37464522232734065,0.3227027191991927,22.0,1771019493070971668,1771019493072066797
333,5,-0.312706501306088,-0.33902010019512047,0.6391796624652866,0.2594073305459763,22.0,1771019493073471003,1771019493074651311
334,5,-0.309866517163025,-0.33786957949310087,0.6311227759636235,0.2692648091067231,23.0,1771019493075969840,1771019493077057642
335,5,-0.30694965313489847,-0.3363355518904081,0.48609881893367923,0.34189886165959815,23.0,1771019493078469549,1771019493079588977
336,5,-0.3039573902093262,-0.33518503118838844,0.42701498458815035,0.4280220954008598,23.0,1771019493080970065,1771019493082123217
337,5,-0.3008905134873682,-0.3344180173870421,0.37733085116122833,0.6064943388164938,22.0,1771019493083454767,1771019493084113433
338,5,-0.2977488656136664,-0.3332674966850224,0.5116122928556122,0.6485183263649408,22.0,1771019493085954782,1771019493086656581
339,5,-0.29453372269032296,-0.3321169759830028,0.635151219214455,0.6210211493270681,23.0,1771019493088454978,1771019493089109621
340,5,-0.29124591189861104,-0.33058294838031005,0.6875209814752647,0.6345103305154585,22.0,1771019493090956185,1771019493091627834
341,5,-0.287886348034835,-0.32866541387694403,0.7210913418988607,0.6360667744987343,22.0,1771019493093456123,1771019493094212767
