cycle_idx,motor_id,commanded_position_rad,actual_position_rad,motor_velocity_rads,motor_torque_nm,motor_temperature_c,commanded_timestamp_ns,feedback_timestamp_ns
2151,4,-1.193259179626952,-1.1574238262317575,-0.2948088015381328,-1.6296884060182437,23.0,1771020634748674873,1771020634750008744
2152,4,-1.1938423046509596,-1.1585743469337773,-0.4298532059694199,-1.585741752372809,23.0,1771020634751186205,1771020634752496575
2153,4,-1.19442454155073,-1.1593413607351237,-0.4165776543473615,-1.6150395214697655,23.0,1771020634753674218,1771020634754875987
2154,4,-1.195005996715592,-1.1604918814371432,-0.3982665486617637,-1.6296884060182437,23.0,1771020634756185407,1771020634757506835
2155,4,-1.1955864874418385,-1.1612588952384897,-0.40513321329386287,-1.4429151280251462,23.0,1771020634758675547,1771020634760001039
2156,4,-1.196166154137537,-1.1624094159405092,-0.34424878688924854,-1.5088351084932983,23.0,1771020634761185333,1771020634762520541
2157,4,-1.1967448943503562,-1.1631764297418556,-0.3794976653340243,-1.5747550889614503,23.0,1771020634763674722,1771020634765000896
2158,4,-1.197322784537787,-1.1639434435432021,-0.33417767876216975,-1.5820795312356895,23.0,1771020634766187239,1771020634767481984
2159,4,-1.1978997615869025,-1.1650939642452216,-0.4156620990630816,-1.7102572710348873,23.0,1771020634768674294,1771020634769826885
2160,4,-1.1984757839344473,-1.165860978046568,-0.4046754356517229,-1.57841731009857,23.0,1771020634771186705,1771020634772369236
2161,4,-1.1990509304684582,-1.1670114987485876,-0.3520310068056276,-1.49418622394482,23.0,1771020634773673121,1771020634775000611
2162,4,-1.199625174430515,-1.167778512549934,-0.3158665730765703,-1.4978484450819396,23.0,1771020634776185801,1771020634777541416
2163,4,-1.200198535709608,-1.1685455263512805,-0.32273323770867113,-1.5417950987273743,23.0,1771020634778675341,1771020634779999679
2164,4,-1.200770892880895,-1.1696960470533,-0.36576433606982595,-1.6223639637440046,23.0,1771020634781186893,1771020634782499398
2165,4,-1.2013423586983112,-1.1704630608546465,-0.3479110080263681,-1.6003906369212872,23.0,1771020634783675775,1771020634785000615
2166,4,-1.2019128866652893,-1.1716135815566662,-0.3913998840296645,-1.695608386486409,23.0,1771020634786178886,1771020634787510632
2167,4,-1.2024824911154992,-1.1723805953580124,-0.31037324137089095,-1.7175817133091265,23.0,1771020634788676029,1771020634790010466
2168,4,-1.203051173517624,-1.173147609159359,-0.30030213324381216,-1.6919461653492895,23.0,1771020634791176390,1771020634792457360
2169,4,-1.2036189253175258,-1.1739146229607054,-0.30716879787591134,-1.5124973296304178,23.0,1771020634793683227,1771020634794881785
2170,4,-1.2041855651530935,-1.1746816367620516,-0.3286843470564904,-1.5308084353160156,23.0,1771020634796187606,1771020634797487297
2171,4,-1.2047513816059023,-1.175448650563398,-0.25177770317697634,-1.6296884060182437,23.0,1771020634798675740,1771020634800021722
2172,4,-1.205316119724338,-1.1762156643647446,-0.3369243446150094,-1.49418622394482,23.0,1771020634801177603,1771020634802468729
2173,4,-1.2058800170670636,-1.176982678166091,-0.3067110202337714,-1.4685506759849831,23.0,1771020634803675579,1771020634804993110
2174,4,-1.2064428636588889,-1.1777496919674373,-0.35157322916348765,-1.4136173589281897,23.0,1771020634806184784,1771020634807321487
2175,4,-1.2070047091913114,-1.1785167057687838,-0.2943510238959929,-1.5051728873561787,23.0,1771020634808673369,1771020634810001514
2176,4,-1.207565591760439,-1.1792837195701302,-0.3048799096652116,-1.4905240028077005,23.0,1771020634811185245,1771020634812497070
2177,4,-1.208125530365069,-1.1800507333714765,-0.3076265755180513,-1.4429151280251462,23.0,1771020634813674323,1771020634815010203
2178,4,-1.208684409810957,-1.180817747172823,-0.31815546128727,-1.4795373393963418,23.0,1771020634816187057,1771020634817489058
2179,4,-1.2092423167975488,-1.1815847609741694,-0.35477767265846727,-1.4319284646137875,23.0,1771020634818676369,1771020634819999120
2180,4,-1.2097992004974212,-1.1819682678748427,-0.2421643726920375,-1.3916440321054724,23.0,1771020634821175284,1771020634822462026
2181,4,-1.2103550619447696,-1.182735281676189,-0.2659688100833163,-1.311075167088842,23.0,1771020634823675844,1771020634824995169
2182,4,-1.2109098784100163,-1.1835022954775354,-0.31769768364513007,-1.2268440809350922,23.0,1771020634826186885,1771020634827493752
2183,4,-1.2114636879334326,-1.1842693092788819,-0.26459547715689646,-1.2524796288949291,23.0,1771020634828675542,1771020634830008833
2184,4,-1.2120165154245968,-1.185036323080228,-0.26871547593615597,-1.2341685232093313,23.0,1771020634831187024,1771020634832488513
2185,4,-1.2125682792823156,-1.1858033368815746,-0.2993865779595323,-1.311075167088842,23.0,1771020634833674804,1771020634834842331
2186,4,-1.2131189869547192,-1.186570350682921,-0.2613910336619152,-1.1975463118381358,23.0,1771020634836184965,1771020634837501008
2187,4,-1.2136686609510126,-1.1873373644842673,-0.36576433606982595,-1.0803552354502965,23.0,1771020634838675051,1771020634840011173
2188,4,-1.2142172483720137,-1.1877208713849405,-0.2893154698324535,-1.0583819086275792,23.0,1771020634841186620,1771020634842508928
2189,4,-1.214764831256966,-1.188487885186287,-0.27787102877895486,-1.1059907834101335,23.0,1771020634843675713,1771020634845000979
2190,4,-1.215311331763626,-1.1892548989876335,-0.27466658528397525,-1.109653004547253,23.0,1771020634846186948,1771020634847498096
2191,4,-1.2158568016484967,-1.1900219127889797,-0.22751548814355926,-1.2158574175237336,23.0,1771020634848674840,1771020634849828419
2192,4,-1.2164011262438188,-1.190405419689653,-0.246284371471297,-1.1828974272896575,23.0,1771020634851184939,1771020634852486295
2193,4,-1.2169444503161722,-1.1911724334909994,-0.2595599230933554,-1.1462752159184486,23.0,1771020634853675289,1771020634854998903
2194,4,-1.217486642704986,-1.191939447292346,-0.32273323770867113,-1.142612994781329,23.0,1771020634856185512,1771020634857485612
2195,4,-1.2180277823534262,-1.1927064610936922,-0.27878658406323475,-1.237830744346451,23.0,1771020634858675834,1771020634859998923
2196,4,-1.2185677641054244,-1.1930899679943654,-0.22110660115360004,-1.1572618793298073,23.0,1771020634861187390,1771020634862484845
2197,4,-1.2191066722666088,-1.1938569817957119,-0.30854213080233117,-1.2305063020722118,23.0,1771020634863674898,1771020634864829726
2198,4,-1.2196445119693877,-1.1946239955970581,-0.2513199255348364,-1.1975463118381358,23.0,1771020634866186139,1771020634867478538
2199,4,-1.220181217059999,-1.1953910093984046,-0.29297769096957305,-1.24515518662069,23.0,1771020634868675374,1771020634869997258
2200,4,-1.2207167957260467,-1.1957745162990778,-0.2522354808191163,-1.2158574175237336,23.0,1771020634871186601,1771020634872482785
2201,4,-1.2212513433949779,-1.1965415301004243,-0.18997772148808212,-1.3403729361857986,23.0,1771020634873675406,1771020634874809801
2202,4,-1.22178465734699,-1.1969250370010975,-0.238044373912778,-1.4392529068880267,23.0,1771020634876185427,1771020634877496025
2203,4,-1.2223168950864005,-1.1973085439017706,-0.18494216742454272,-1.4648884548478636,23.0,1771020634878676533,1771020634880000366
2204,4,-1.2228479606340963,-1.198075557703117,-0.20508438367870196,-1.4831995605334614,23.0,1771020634881186730,1771020634882488147
2205,4,-1.2233779099797686,-1.1984590646037903,-0.19409772026734162,-1.6333506271553633,23.0,1771020634883675550,1771020634884999467
2206,4,-1.223906711746004,-1.1988425715044635,-0.2073732718894017,-1.7029328287606482,23.0,1771020634886185031,1771020634887478517
2207,4,-1.2244344212218177,-1.1992260784051367,-0.10025330362865126,-1.8347727896969523,23.0,1771020634888675549,1771020634890009217
2208,4,-1.2249608722833811,-1.1996095853058097,-0.1570177312540061,-1.7725150303659198,23.0,1771020634891186938,1771020634892494579
2209,4,-1.2254862274593583,-1.199993092206483,-0.12131107516708872,-1.8750572222052675,23.0,1771020634893675493,1771020634894820074
2210,4,-1.2260104165877244,-1.2003765991071562,-0.15289773247474658,-1.911679433576463,23.0,1771020634896187534,1771020634897480905
2211,4,-1.2265334285873009,-1.2007601060078295,-0.09979552598651131,-2.02154606769005,23.0,1771020634898676366,1771020634900000083
2212,4,-1.2270551873865199,-1.2011436129085027,-0.09796441541795153,-1.970274971770376,23.0,1771020634901186861,1771020634902531432
2213,4,-1.2275758977586702,-1.2011436129085027,-0.09750663777581159,-2.087466048158202,23.0,1771020634903674471,1771020634905008979
2214,4,-1.2280952926921467,-1.201527119809176,-0.11993774224066889,-2.10211493270668,23.0,1771020634906175354,1771020634907443576
2215,4,-1.228613557108006,-1.2019106267098492,-0.10757774590289038,-2.1753593554490847,23.0,1771020634908678159,1771020634909791125
2216,4,-1.229130607692483,-1.2022941336105222,-0.1455732902005058,-2.340159306619465,23.0,1771020634911184483,1771020634912512682
2217,4,-1.2296465178688267,-1.2022941336105222,-0.09933774834437137,-2.3364970854823452,23.0,1771020634913676177,1771020634915001584
2218,4,-1.2301611290092545,-1.202677640511197,-0.11993774224066889,-2.354808191167943,23.0,1771020634916187421,1771020634917507852
2219,4,-1.230674570912948,-1.202677640511197,-0.10025330362865126,-2.4024170659504973,23.0,1771020634918675427,1771020634919999896
2220,4,-1.231186806340978,-1.20306114741187,-0.1149021881771295,-2.570879238257997,23.0,1771020634921185722,1771020634922494794
2221,4,-1.2316977897891193,-1.20306114741187,-0.06546220282601378,-2.633136997589043,23.0,1771020634923676035,1771020634924886728
2222,4,-1.232207573082594,-1.2034446543125432,-0.04852443006683582,-2.5745414593951166,23.0,1771020634926187181,1771020634927487727
2223,4,-1.2327160776768216,-1.2034446543125432,-0.1098666341135901,-2.6697592089602384,23.0,1771020634928674756,1771020634929997320
2224,4,-1.2332234012530765,-1.2038281612132165,-0.07415997802667273,-2.7686391796624665,23.0,1771020634931187120,1771020634932524468
2225,4,-1.233729466627416,-1.2038281612132165,-0.041199987792596704,-2.7283547471541514,23.0,1771020634933675491,1771020634935000084
2226,4,-1.2342342402733382,-1.2038281612132165,-0.033875545518357586,-2.666096987823119,23.0,1771020634936187033,1771020634937490911
2227,4,-1.2347377760595164,-1.2038281612132165,-0.025177770317696968,-2.838221381267738,23.0,1771020634938675466,1771020634940012920
2228,4,-1.235240095769255,-1.2042116681138897,-0.0503555406353956,-2.9004791405987707,23.0,1771020634941174840,1771020634942451823
2229,4,-1.2357410962143618,-1.2042116681138897,-0.039368877224036924,-2.7759636219367056,23.0,1771020634943675358,1771020634944998142
2230,4,-1.2362408219403396,-1.2042116681138897,0.02426221503341708,-2.9920346690267596,23.0,1771020634946185108,1771020634947485145
2231,4,-1.2367393464672642,-1.2042116681138897,-0.013275551622058401,-2.973723563341162,23.0,1771020634948676338,1771020634950018792
2232,4,-1.2372365359419653,-1.204595175014563,-0.14511551255836586,-2.995696890163879,23.0,1771020634951187486,1771020634952380310
2233,4,-1.237732384228886,-1.204595175014563,-0.04669331949827604,-3.090914639729001,23.0,1771020634953676471,1771020634954806641
2234,4,-1.2382270069296657,-1.204595175014563,-0.04852443006683582,-3.050630207220686,23.0,1771020634956175188,1771020634957393427
2235,4,-1.238720354227824,-1.204595175014563,0.009155552842798897,-3.1971190527054683,23.0,1771020634958679975,1771020634960001714
2236,4,-1.2392123425779344,-1.204595175014563,-0.0462355418561361,-3.1385235145115553,23.0,1771020634961186406,1771020634962525975
2237,4,-1.2397031005765666,-1.2049786819152362,-0.052644428846095326,-3.2374034852137834,23.0,1771020634963675071,1771020634965003733
2238,4,-1.2401924807313405,-1.2049786819152362,-0.09018219550157247,-3.1641590624713922,23.0,1771020634966185692,1771020634967480432
2239,4,-1.240680532822724,-1.2053621888159092,-0.014648884548478236,-3.3765678884243266,23.0,1771020634968675796,1771020634969820929
2240,4,-1.2411672661905047,-1.2053621888159092,-0.056306649983214885,-3.2300790429395443,23.0,1771020634971187046,1771020634972493633
2241,4,-1.2416527571135296,-1.2053621888159092,0.027924436170536637,-3.299661244544816,23.0,1771020634973674433,1771020634974862101
2242,4,-1.2421368589816566,-1.2053621888159092,0.0,-3.339945677053131,23.0,1771020634976187685,1771020634977312307
2243,4,-1.2426196001095238,-1.2057456957165824,-0.033875545518357586,-3.464461195715196,23.0,1771020634978673992,1771020634979834459
2244,4,-1.2431010059452796,-1.2057456957165824,-0.11261329996642977,-3.398541215247044,23.0,1771020634981187019,1771020634982487699
2245,4,-1.2435811129207142,-1.2057456957165824,-0.1149021881771295,-3.526718955046242,23.0,1771020634983675999,1771020634984998585
2246,4,-1.2440598170273023,-1.2057456957165824,-0.04394665364543637,-3.7134922330393394,23.0,1771020634986185304,1771020634987477927
2247,4,-1.244537165436004,-1.2057456957165824,-0.059968871120334444,-3.6622211371196656,23.0,1771020634988674222,1771020634990011268
2248,4,-1.2450131767857004,-1.2057456957165824,-0.051728873561815436,-3.7354655598620568,23.0,1771020634991178754,1771020634992450708
2249,4,-1.2454878491588304,-1.2057456957165824,-0.04669331949827604,-3.691518906216622,23.0,1771020634993674859,1771020634994883876
2250,4,-1.2459610881641834,-1.2061292026172556,-0.07644886623737246,-3.973509933774828,23.0,1771020634996186692,1771020634997476813
2251,4,-1.2464329550078883,-1.2061292026172556,-0.06729331339457356,-3.7281411175878176,23.0,1771020634998675431,1771020634999997476
2252,4,-1.2469034712263452,-1.2061292026172556,-0.053559984130375216,-4.002807702871798,23.0,1771020635001186228,1771020635002488838
2253,4,-1.2473725939666573,-1.2061292026172556,-0.007782219916379063,-3.783074434644611,23.0,1771020635003676241,1771020635004998770
2254,4,-1.2478402576629726,-1.2061292026172556,-0.053559984130375216,-3.7464522232734154,23.0,1771020635006187009,1771020635007494056
2255,4,-1.248306608121579,-1.2061292026172556,-0.019226660969877685,-3.8636432996612413,23.0,1771020635008675573,1771020635010064334
2256,4,-1.2487715100767798,-1.2061292026172556,-0.03341776787621764,-3.8380077517014044,23.0,1771020635011175355,1771020635012461188
2257,4,-1.249235015139462,-1.2061292026172556,-0.004119998779259504,-4.145634327219461,23.0,1771020635013675609,1771020635014995197
2258,4,-1.2496970886037368,-1.2065127095179289,-0.042115543076876594,-4.06506546220283,23.0,1771020635016186035,1771020635017528985
2259,4,-1.250157814805058,-1.2065127095179289,-0.013275551622058401,-4.134647663808102,23.0,1771020635018675893,1771020635020008358
2260,4,-1.2506170328525281,-1.2065127095179289,-0.0224311044648573,-4.094363231299787,23.0,1771020635021186802,1771020635022493275
2261,4,-1.2510748540332368,-1.2065127095179289,0.008697775200658953,-4.281136509292884,23.0,1771020635023675855,1771020635024845096
2262,4,-1.2515311840523566,-1.2068962164186021,-0.10666219061861049,-4.182256538590656,23.0,1771020635026186364,1771020635027546654
2263,4,-1.2519861657617348,-1.2068962164186021,-0.0819421979430518,-4.145634327219461,23.0,1771020635028674703,1771020635030006124
2264,4,-1.2524396717329358,-1.2068962164186021,-0.03433332316049753,-4.215216528824732,23.0,1771020635031185025,1771020635032385571
2265,4,-1.2528917179970391,-1.2072797233192754,-0.13183996093630745,-4.141972106082341,23.0,1771020635033673917,1771020635034836551
2266,4,-1.253342320321714,-1.2072797233192754,-0.08056886501663196,-4.1529587694937,23.0,1771020635036186263,1771020635037493497
2267,4,-1.253791481477103,-1.2076632302199486,-0.06408886989959395,-4.211554307687613,23.0,1771020635038675306,1771020635040027907
2268,4,-1.254239148893824,-1.2076632302199486,-0.06546220282601378,-4.372692037720873,23.0,1771020635041174495,1771020635042471166
2269,4,-1.254685311078323,-1.2076632302199486,-0.04348887600329643,-4.130985442670982,23.0,1771020635043677650,1771020635044854438
2270,4,-1.2551300326482684,-1.2084302440212948,-0.18631550035096256,-4.2555009613330474,23.0,1771020635046175076,1771020635047400095
2271,4,-1.2555733027793403,-1.2084302440212948,-0.04760887478255593,-4.200567644276254,23.0,1771020635048674746,1771020635049827256
2272,4,-1.2560150336423344,-1.208813750921968,-0.16571550645466504,-4.23352763451033,23.0,1771020635051184409,1771020635052348902
2273,4,-1.256455381494178,-1.2091972578226413,-0.1702932828760645,-4.248176519058808,23.0,1771020635053673594,1771020635054823560
2274,4,-1.2568941242331575,-1.2091972578226413,-0.09567552720725181,-4.343394268623917,23.0,1771020635056174422,1771020635057389040
2275,4,-1.2573314376893863,-1.2095807647233145,-0.2041688283944204,-4.23718985564745,23.0,1771020635058675726,1771020635059809721
2276,4,-1.2577671734853884,-1.2099642716239878,-0.13412884914700718,-4.1529587694937,23.0,1771020635061186567,1771020635062451207
2277,4,-1.2582014746386747,-1.2103477785246608,-0.12680440687276806,-4.182256538590656,23.0,1771020635063675192,1771020635064996482
2278,4,-1.2586342491854623,-1.2103477785246608,-0.09704886013367164,-4.112674336985385,23.0,1771020635066187617,1771020635067500383
2279,4,-1.2590654575177642,-1.2111147923260073,-0.12543107394634823,-3.907589953306676,23.0,1771020635068675522,1771020635070011729
2280,4,-1.2594951413422117,-1.2111147923260073,-0.08102664265877191,-3.8270210882900457,23.0,1771020635071184703,1771020635072477427
2281,4,-1.2599233757377184,-1.2114982992266805,-0.07232886745811296,-4.2298654133732105,23.0,1771020635073674162,1771020635075011898
2282,4,-1.2603500126719565,-1.2118818061273537,-0.13962218085268652,-4.021118808557396,23.0,1771020635076186711,1771020635077482772
2283,4,-1.2607751232619762,-1.212265313028027,-0.11032441175573005,-4.123661000396743,23.0,1771020635078675481,1771020635079844498
2284,4,-1.2611986709949097,-1.212265313028027,-0.14191106906338624,-4.0723899044770695,23.0,1771020635081172733,1771020635082396942
2285,4,-1.2616207069356586,-1.2126488199287002,-0.2165288247322006,-4.013794366283157,23.0,1771020635083675604,1771020635084809740
2286,4,-1.262041162647024,-1.2134158337300465,-0.16342661824396532,-4.098025452436906,23.0,1771020635086186579,1771020635087484438
2287,4,-1.262460087377519,-1.2137993406307197,-0.16800439466536476,-3.925901058992274,23.0,1771020635088675291,1771020635089830835
2288,4,-1.2628774360979098,-1.214182847531393,-0.28199102755821437,-3.7720877712332523,23.0,1771020635091175678,1771020635092395345
2289,4,-1.2632931964218466,-1.2149498613327394,-0.21286660359508103,-3.6365855891598287,23.0,1771020635093676148,1771020635095038189
2290,4,-1.2637074114875164,-1.2157168751340857,-0.2513199255348364,-3.552354503006079,23.0,1771020635096175146,1771020635097438388
2291,4,-1.2641200444678669,-1.216100382034759,-0.23850215155491794,-3.416852320932642,23.0,1771020635098675470,1771020635100010272
2292,4,-1.2645310327781338,-1.2164838889354321,-0.2536088137455361,-3.1971190527054683,23.0,1771020635101185279,1771020635102492031
2293,4,-1.264940538022596,-1.2172509027367786,-0.28977324747459343,-3.248390148625142,23.0,1771020635103676282,1771020635105007785
2294,4,-1.265348385438608,-1.2180179165381249,-0.1918088320566419,-3.2374034852137834,23.0,1771020635106186625,1771020635107418872
2295,4,-1.265754629488666,-1.2187849303394713,-0.27466658528397525,-3.255714590899381,23.0,1771020635108673320,1771020635110014749
2296,4,-1.2661593322803615,-1.2191684372401446,-0.20874660481582152,-3.471785637989435,23.0,1771020635111186845,1771020635112310683
2297,4,-1.2665623643597854,-1.219935451041491,-0.31632435071871023,-3.438825647755359,23.0,1771020635113673851,1771020635115006448
2298,4,-1.2669637706961576,-1.2207024648428373,-0.23438215277565844,-2.882168034913173,23.0,1771020635116184920,1771020635117516135
2299,4,-1.2673636085654731,-1.2214694786441838,-0.29114658040101327,-3.0799279763176424,23.0,1771020635118676169,1771020635119850631
2300,4,-1.2677618377578326,-1.2222364924455302,-0.23621326334421822,-2.8015991698965426,23.0,1771020635121185484,1771020635122496909
2301,4,-1.2681583945741828,-1.2230035062468765,-0.27375102999969536,-2.962736899929803,23.0,1771020635123675551,1771020635125006514
2302,4,-1.268553356920735,-1.223770520048223,-0.3273110141300706,-2.73934141056551,23.0,1771020635126186806,1771020635127531297
2303,4,-1.268946655023945,-1.2241540269488962,-0.27375102999969536,-2.8015991698965426,23.0,1771020635128675605,1771020635130008060
2304,4,-1.2693383054035552,-1.2249210407502427,-0.3080843531601912,-2.706381420331434,23.0,1771020635131186362,1771020635132507236
2305,4,-1.2697283615961157,-1.2260715614522621,-0.357066560869167,-2.673421430097358,23.0,1771020635133674906,1771020635135003821
2306,4,-1.2701167332311427,-1.2268385752536086,-0.3222754600665312,-2.6514481032746406,23.0,1771020635136185182,1771020635137306778
2307,4,-1.2705034403728213,-1.227605589054955,-0.33005767998291025,-2.5855281228064886,23.0,1771020635138673706,1771020635139818694
2308,4,-1.270888514200075,-1.2283726028563013,-0.2902310251167334,-2.3438215277565844,23.0,1771020635141176558,1771020635142436635
2309,4,-1.271271918100058,-1.229523123558321,-0.31952879421368985,-2.497634815515606,23.0,1771020635143675851,1771020635145042708
2310,4,-1.2716536186109195,-1.2302901373596675,-0.32593768120365074,-2.6111636707663255,23.0,1771020635146187584,1771020635147328471
2311,4,-1.2720336709115412,-1.2310571511610138,-0.37308877834406506,-2.614825891903445,23.0,1771020635148673547,1771020635149819278
2312,4,-1.2724120192007935,-1.2318241649623602,-0.26871547593615597,-2.7100436414685536,23.0,1771020635151176018,1771020635152400452
2313,4,-1.2727887264570203,-1.2325911787637067,-0.3881954405346849,-2.5232703634754428,23.0,1771020635153675640,1771020635154812769
2314,4,-1.2731637137723242,-1.233358192565053,-0.33829767754142925,-2.4683370464186494,23.0,1771020635156185284,1771020635157316487
2315,4,-1.2735370211282615,-1.2341252063663994,-0.2471999267555769,-2.354808191167943,23.0,1771020635158674088,1771020635160002530
2316,4,-1.2739086320950344,-1.2352757270684191,-0.3131199072237306,-2.4573503830072907,23.0,1771020635161186692,1771020635162502539
2317,4,-1.274278567367662,-1.2356592339690922,-0.27649769585253503,-2.5489059114352797,23.0,1771020635163677594,1771020635165004370
2318,4,-1.274646751816272,-1.2364262477704386,-0.2563554795983758,-2.6111636707663255,23.0,1771020635166186786,1771020635167501368
2319,4,-1.275013228921089,-1.237193261571785,-0.3190710165715499,-2.666096987823119,23.0,1771020635168676039,1771020635170003437
2320,4,-1.2753780200282088,-1.2379602753731314,-0.21698660237434053,-2.7027191991943145,23.0,1771020635171187030,1771020635172543582
2321,4,-1.27574104675832,-1.2387272891744778,-0.309915463728751,-2.5232703634754428,23.0,1771020635173675882,1771020635174833019
2322,4,-1.276102359741352,-1.239110796075151,-0.262764366588335,-2.387768181402019,23.0,1771020635176185482,1771020635177487543
2323,4,-1.2764620081355207,-1.2398778098764975,-0.26734214300973613,-2.303537095248269,23.0,1771020635178675439,1771020635180003730
2324,4,-1.2768198400078137,-1.2406448236778438,-0.2536088137455361,-2.4829859309671276,23.0,1771020635181178152,1771020635182341320
2325,4,-1.2771759629144184,-1.241028330578517,-0.2636799218726166,-2.6624347666859993,23.0,1771020635183673532,1771020635185002767
2326,4,-1.2775303480582219,-1.2417953443798635,-0.2792443617053747,-2.7210303048799123,23.0,1771020635186187050,1771020635187546936
2327,4,-1.2778829989156677,-1.2421788512805367,-0.23071993163853888,-2.633136997589043,23.0,1771020635188676144,1771020635189831602
2328,4,-1.2782338394293506,-1.242945865081883,-0.22156437879573998,-2.5745414593951166,23.0,1771020635191187342,1771020635192488697
2329,4,-1.2785829470942285,-1.2437128788832295,-0.31037324137089095,-2.4500259407330516,23.0,1771020635193675360,1771020635195002464
2330,4,-1.2789303183618734,-1.2440963857839027,-0.2536088137455361,-2.3767815179906604,23.0,1771020635196178926,1771020635197450791
2331,4,-1.279275897542578,-1.2448633995852492,-0.21195104831080114,-2.197332682271802,23.0,1771020635198675773,1771020635199809486
2332,4,-1.2796197454987426,-1.2456304133865954,-0.1702932828760645,-2.413403729361856,23.0,1771020635201186454,1771020635202479841
2333,4,-1.2799617826992407,-1.2460139202872687,-0.1602221747489857,-2.3511459700308235,23.0,1771020635203676007,1771020635205022790
2334,4,-1.2803020313587805,-1.2463974271879419,-0.1423688467055262,-2.446363719595932,23.0,1771020635206175186,1771020635207437627
2335,4,-1.280640507884355,-1.2467809340886151,-0.25498214667195596,-2.471999267555769,23.0,1771020635208674576,1771020635210000657
2336,4,-1.2809771907780167,-1.2475479478899616,-0.24491103854487717,-2.4573503830072907,23.0,1771020635211187310,1771020635212499834
2337,4,-1.281312100325985,-1.2479314547906348,-0.262764366588335,-2.4903103732413667,23.0,1771020635213675190,1771020635214999182
2338,4,-1.2816451824107769,-1.248698468591981,-0.21607104709006064,-2.270577105014193,23.0,1771020635216188198,1771020635217497519
2339,4,-1.2819764861505174,-1.2490819754926543,-0.15381328775902647,-2.270577105014193,23.0,1771020635218675864,1771020635219833440
2340,4,-1.2823059380694135,-1.2498489892940008,-0.15655995361186614,-1.9190038758507022,23.0,1771020635221186666,1771020635222493762
2341,4,-1.2826336288129743,-1.250232496194674,-0.27787102877895486,-2.1057771538437997,23.0,1771020635223676404,1771020635225002383
2342,4,-1.2829595037038963,-1.250616003095347,-0.2577288125247956,-2.138737144077889,23.0,1771020635226194521,1771020635227539201
2343,4,-1.2832835363195771,-1.2513830168966935,-0.24399548326059728,-2.0142216254158107,23.0,1771020635228675278,1771020635230002008
2344,4,-1.2836057450849316,-1.251766523797368,-0.22843104342783915,-2.1204260383922913,23.0,1771020635231186535,1771020635232376665
2345,4,-1.2839260983434113,-1.2525335375987146,-0.22659993285927937,-2.0654927213354846,23.0,1771020635233673087,1771020635235006007
2346,4,-1.284244650707118,-1.253300551400061,-0.29206213568529316,-1.9483016449476587,23.0,1771020635236186934,1771020635237490165
2347,4,-1.284561378262005,-1.253684058300734,-0.24948881496627662,-1.8018127994628763,23.0,1771020635238676053,1771020635240012912
2348,4,-1.2848762377083276,-1.2540675652014073,-0.18127994628742317,-1.6516617328409744,23.0,1771020635241187243,1771020635242505181
2349,4,-1.2851892465828225,-1.2548345790027537,-0.23026215399639893,-1.7102572710348873,23.0,1771020635243674862,1771020635245002933
2350,4,-1.2855004097688922,-1.2556015928041002,-0.2288888210699791,-1.7578661458174416,23.0,1771020635246186384,1771020635247499195
2351,4,-1.2858097521679788,-1.2559850997047735,-0.22431104464857965,-1.6077150791955264,23.0,1771020635248676143,1771020635250001264
2352,4,-1.286117175251793,-1.2567521135061197,-0.13046662800988762,-1.4978484450819396,23.0,1771020635251187865,1771020635252539435
2353,4,-1.286422765816317,-1.2575191273074662,-0.2421643726920375,-1.779839472640159,23.0,1771020635253676646,1771020635254833463
2354,4,-1.2867264602159756,-1.2579026342081394,-0.18906216620380223,-1.6077150791955264,23.0,1771020635256187201,1771020635257496556
2355,4,-1.2870283208479614,-1.2586696480094859,-0.24079103976561766,-1.746879482406083,23.0,1771020635258676788,1771020635260003388
2356,4,-1.2873282942363284,-1.259053154910159,-0.24857325968199673,-1.552781762138733,23.0,1771020635261176726,1771020635262457759
2357,4,-1.2876263961224172,-1.2598201687115054,-0.23941770683919783,-1.6809595019379309,23.0,1771020635263676083,1771020635265000014
2358,4,-1.287922568532018,-1.2602036756121786,-0.2156132694479207,-1.7029328287606482,23.0,1771020635266185979,1771020635267330980
2359,4,-1.288216899440072,-1.260970689413525,-0.2339243751335185,-1.5820795312356895,23.0,1771020635268673160,1771020635269817253
2360,4,-1.288509300643869,-1.2617377032148713,-0.25498214667195596,-1.6443372905667353,23.0,1771020635271187244,1771020635272494889
2361,4,-1.2887998281147142,-1.2621212101155446,-0.2792443617053747,-1.618701742606885,23.0,1771020635273675841,1771020635274999952
2362,4,-1.2890884296091238,-1.2625047170162178,-0.23667104098635816,-1.5564439832758525,23.0,1771020635276186952,1771020635277389973
2363,4,-1.2893751213603415,-1.2632717308175643,-0.1519821771904667,-1.6333506271553633,23.0,1771020635278673751,1771020635280000963
2364,4,-1.2896599263479962,-1.2636552377182375,-0.0778221991637923,-1.6333506271553633,23.0,1771020635281187041,1771020635282513279
2365,4,-1.289942807513572,-1.2644222515195838,-0.19226660969878184,-1.5308084353160156,23.0,1771020635283675800,1771020635284831119
2366,4,-1.2902237657619102,-1.264805758420257,-0.19821771904660113,-1.560106204412972,23.0,1771020635286187209,1771020635287494257
2367,4,-1.2905028111070893,-1.2651892653209302,-0.18448438978240278,-1.721243934446246,23.0,1771020635288674350,1771020635290018184
